54,137,186,82,158,206,42,181,197,0,205,30,128,54,10,104
30,171,69,68,147,155,172,178,79,125,175,136,162,146,13,53
176,98,156,195,160,178,38,50,133,37,204,99,149,65,80,206
180,9,161,141,159,160,27,161,63,204,109,92,124,113,20,10
176,1,100,19,112,183,129,200,74,196,207,71,10,14,46,13
198,48,8,10,118,20,122,138,204,78,31,176,15,5,205,79
50,36,161,144,29,204,207,148,89,30,4,149,162,124,79,144
158,194,205,111,2,204,150,4,89,166,85,43,10,130,146,172
149,10,20,68,170,208,64,40,27,154,41,160,107,58,28,16
137,129,48,11,96,52,149,108,165,113,193,177,74,175,28,195
143,139,156,112,177,114,32,78,76,187,34,66,112,146,172,66
85,188,173,10,73,125,147,29,7,202,11,10,148,84,126,82
205,127,116,71,86,114,172,199,158,164,91,27,207,183,33,108
176,121,170,185,155,11,146,75,163,140,195,79,147,77,168,42
18,191,181,107,207,172,32,215,93,191,144,173,159,17,148,115
166,10,10,9,181,197,202,65,106,115,136,86,188,29,42,42
