188,122,101,88,87,211,42,140,197,72,64,190,167,206,134,173
182,171,178,195,100,63,13,13,197,89,184,128,196,50,24,107
56,131,26,82,193,198,32,5,137,100,100,166,143,65,78,216
180,9,161,147,123,68,126,155,197,204,114,98,175,20,24,145
144,1,102,19,16,183,128,34,74,195,161,128,117,11,10,155
10,68,191,40,150,122,33,124,204,191,31,152,133,111,68,79
160,146,157,128,190,204,12,142,54,31,50,47,104,126,12,86
3,202,205,3,16,25,150,9,127,198,82,43,110,207,42,108
137,10,19,68,79,193,53,177,103,154,41,160,107,144,3,118
123,134,122,11,5,52,173,105,25,131,73,184,37,166,185,21
177,139,206,149,10,142,26,0,76,112,29,207,73,42,202,115
188,50,10,191,132,65,27,132,158,190,53,10,12,68,127,70
188,124,108,103,85,42,114,46,48,163,93,72,152,1,130,111
200,138,200,143,139,8,197,177,202,33,195,79,7,56,196,15
18,191,182,103,207,117,32,206,0,191,186,72,155,153,162,108
176,101,10,9,163,197,40,72,102,111,152,80,172,29,55,122
