54,143,90,117,127,104,42,122,181,0,80,13,128,65,134,172
44,182,161,214,146,155,169,13,79,126,183,128,9,47,155,132
210,17,154,189,193,178,2,55,148,58,204,163,119,65,62,171
173,9,162,122,116,160,118,155,197,181,109,174,183,106,86,88
146,186,92,46,144,202,38,17,202,170,161,66,10,12,50,13
27,48,157,2,151,190,123,138,3,78,30,172,140,47,204,79
204,106,161,68,149,178,123,65,60,36,4,163,123,103,12,144
158,194,187,41,2,98,150,11,30,119,129,47,10,78,13,158
35,10,134,167,173,18,166,94,159,154,119,112,99,25,96,102
104,24,48,52,111,154,11,119,153,110,191,170,146,105,14,5
49,139,151,5,0,143,158,77,88,28,113,71,99,126,136,67
28,188,5,189,1,125,147,10,164,137,143,192,143,79,178,105
188,187,103,72,101,116,142,20,49,91,47,144,10,87,119,111
175,139,163,162,10,178,187,177,173,118,84,183,39,113,166,42
116,198,0,116,41,172,32,175,132,22,172,173,0,171,6,47
180,124,131,112,77,197,170,72,99,110,34,153,43,164,42,47
