196,60,30,122,171,10,186,101,86,74,98,126,71,162,115,138
176,149,148,46,26,128,210,91,38,29,48,103,135,175,181,111
175,129,96,133,37,140,89,196,138,44,136,209,77,172,181,177
218,72,178,129,53,151,83,187,136,94,187,83,186,62,10,64
136,162,87,163,25,145,186,196,103,65,175,138,105,36,161,145
98,30,179,30,89,179,119,108,152,123,126,171,10,81,150,56
126,111,65,10,127,91,63,129,92,119,175,152,3,112,204,38
31,9,93,229,65,124,115,196,6,191,121,82,42,10,135,163
136,160,39,44,162,44,88,163,142,69,87,168,116,100,149,176
44,169,132,11,131,164,83,104,158,114,17,176,51,174,139,169
124,163,83,100,142,10,184,135,131,64,142,176,116,14,109,167
127,178,10,54,108,7,177,135,59,87,134,16,129,149,63,11
118,171,123,118,59,35,202,157,82,10,155,138,173,41,61,108
177,164,122,45,162,126,104,192,158,129,23,115,43,40,13,147
156,36,48,117,96,119,0,143,29,25,152,179,154,13,10,146
32,28,62,85,121,157,91,162,34,163,23,174,26,141,42,68
