194,152,119,158,6,10,186,45,9,68,161,149,71,136,111,45
25,118,97,67,167,129,202,149,162,146,49,89,31,166,179,93
162,34,133,129,42,143,13,92,157,114,132,213,41,175,187,169
18,93,184,143,170,53,138,32,130,104,146,83,193,141,10,166
163,89,88,26,91,151,178,197,105,66,168,163,39,41,56,108
101,27,148,153,94,181,173,3,100,32,28,174,197,84,175,123
113,115,65,152,45,78,46,45,153,155,176,151,140,15,9,172
180,151,155,65,69,123,62,2,4,165,119,129,42,7,147,141
145,148,147,181,24,176,149,45,136,72,110,173,127,166,80,176
45,170,132,11,144,146,53,170,4,42,20,168,50,19,142,153
29,41,159,101,156,67,89,175,125,153,50,53,94,43,116,164
89,106,110,56,93,9,164,134,63,94,134,162,41,94,63,11
156,173,11,164,159,42,209,36,116,154,67,139,176,45,80,46
177,164,143,128,138,151,27,170,158,47,102,159,32,45,64,121
28,110,153,140,98,92,28,121,138,167,163,179,7,154,8,161
109,136,56,89,126,72,2,161,31,170,175,166,33,138,164,65
