200,152,30,159,6,10,152,46,80,68,165,149,159,136,112,45
165,148,115,144,161,128,202,132,165,146,72,117,116,86,172,104
167,31,131,128,37,164,13,92,140,49,55,214,41,95,186,169
18,60,178,143,170,144,138,32,130,104,140,10,200,63,128,172
81,88,88,26,91,151,179,196,154,155,168,169,109,83,76,148
99,105,152,153,96,40,10,3,69,29,28,174,190,83,145,131
114,116,61,149,120,88,64,45,150,155,176,21,3,15,168,38
175,167,88,92,139,122,62,96,7,162,127,27,42,7,123,34
143,146,147,176,117,171,93,120,137,72,149,177,127,165,151,165
58,162,132,11,143,159,48,13,102,114,13,170,50,19,135,44
57,36,150,2,134,67,89,175,126,51,136,49,94,150,114,82
89,176,109,53,1,10,164,166,85,141,147,162,39,152,65,115
122,173,53,60,17,42,201,3,117,149,155,175,177,44,61,98
177,48,122,64,138,124,157,169,153,52,102,175,34,45,64,120
129,54,154,140,80,94,31,135,140,167,163,185,7,174,10,166
109,136,62,103,59,66,2,135,123,61,16,23,64,144,29,74
