196,153,129,160,70,119,188,45,82,70,167,55,71,126,154,143
25,148,115,139,161,142,202,94,120,29,49,117,30,157,44,102
74,38,131,133,42,164,91,193,180,117,59,214,58,95,186,169
18,66,178,59,134,145,80,168,128,108,174,82,194,56,124,138
145,87,88,163,80,150,184,197,154,155,39,163,109,114,80,151
100,27,172,30,136,40,39,3,71,31,121,174,206,78,148,125
112,39,67,144,146,21,16,45,153,155,175,21,140,103,17,158
175,166,155,71,141,128,61,110,6,70,125,24,42,67,137,140
147,10,29,175,24,172,87,48,150,72,144,173,127,168,150,176
44,171,13,11,145,160,51,170,99,47,106,171,56,19,142,145
29,158,157,92,133,10,150,181,126,83,50,177,94,157,116,82
130,176,110,48,103,10,164,166,89,124,154,48,36,94,44,118
119,173,55,147,13,40,202,140,118,149,155,142,176,44,80,42
183,164,123,124,112,150,27,170,158,46,20,175,29,40,65,108
153,54,172,140,98,92,28,134,140,25,165,179,9,159,11,51
109,132,56,105,59,66,36,168,31,170,19,167,34,138,165,70
