66,133,64,116,206,101,139,27,188,46,132,120,201,92,172,57
97,138,161,20,105,101,167,153,72,145,239,205,188,88,135,51
139,141,40,149,133,105,83,155,57,75,152,198,87,31,140,200
140,38,75,62,99,177,20,143,26,1,43,187,143,55,63,97
53,160,175,135,105,129,38,136,13,120,91,196,0,172,163,124
134,30,20,180,207,161,162,65,149,76,136,199,14,163,23,69
77,14,11,95,83,150,163,85,179,19,160,178,68,132,134,184
159,196,145,192,188,112,148,30,159,188,65,10,17,175,98,147
171,76,120,172,116,146,143,123,94,176,143,72,193,49,28,115
200,186,190,3,67,59,79,159,126,3,76,175,167,41,173,114
42,108,70,133,188,137,81,22,92,113,51,61,217,190,160,60
161,116,142,197,202,36,151,24,188,99,190,36,87,82,122,75
135,161,196,1,115,175,195,197,111,118,139,89,142,172,187,112
143,12,48,174,237,174,139,32,155,58,59,9,179,185,157,128
134,147,119,176,64,48,152,65,156,154,13,155,134,170,161,14
31,98,59,144,153,157,181,74,92,182,189,0,7,146,5,26
