34,139,127,121,191,98,26,194,188,49,28,58,206,97,149,102
190,131,64,23,67,101,165,157,76,144,124,177,3,88,183,51
143,138,32,183,134,112,76,161,54,75,160,15,14,132,141,199
136,43,167,60,62,169,142,139,139,70,128,187,148,55,10,97
53,193,51,155,115,112,127,212,13,122,127,105,143,181,181,128
134,59,89,168,209,161,155,123,84,82,131,114,121,154,27,106
192,12,41,200,85,158,163,99,187,191,33,170,189,171,134,128
138,53,138,26,154,133,136,7,163,67,56,144,178,185,105,152
168,71,114,173,113,45,4,198,51,13,186,81,193,145,28,114
201,156,106,27,68,28,86,122,129,123,33,170,175,170,181,94
46,109,183,154,191,4,69,25,94,113,178,138,216,59,141,190
163,123,148,202,202,188,16,24,188,91,72,24,61,84,44,119
154,127,117,1,117,73,133,100,108,124,139,94,82,121,187,99
151,3,10,153,134,176,138,114,107,59,48,9,150,10,157,194
133,112,55,48,116,50,70,208,161,154,12,148,121,170,165,14
31,95,128,32,149,14,120,72,99,160,150,13,4,186,149,166
