34,138,84,119,109,98,26,194,62,46,28,58,204,97,27,104
97,132,59,20,67,107,165,157,75,131,125,186,3,125,70,123
143,139,30,154,163,114,75,162,55,73,152,15,14,132,135,199
136,43,75,59,100,169,142,138,140,102,136,169,151,55,12,100
52,186,175,156,161,112,127,213,13,114,123,187,143,179,179,59
134,56,98,176,207,161,8,123,148,76,145,114,121,154,138,105
208,45,11,109,88,152,163,181,179,191,37,172,34,173,126,185
141,196,143,200,148,130,136,27,219,181,56,143,17,169,90,162
187,71,119,97,112,148,4,198,97,176,187,133,196,100,28,115
201,157,23,3,63,174,84,159,129,123,33,171,174,170,198,117
93,106,183,161,61,4,69,23,194,113,115,61,216,59,140,55
162,123,149,190,210,188,16,24,188,91,78,24,88,84,46,116
157,95,205,64,138,175,195,58,54,122,139,93,81,164,187,112
151,3,10,153,135,173,129,113,107,56,182,9,142,10,157,126
125,113,55,48,116,45,70,65,156,154,8,27,130,170,163,14
31,100,128,32,148,14,58,63,98,155,189,3,4,180,37,185
