34,115,82,115,191,163,180,27,114,49,136,12,201,151,145,111
200,90,142,85,73,62,207,75,46,168,54,179,101,159,29,125
147,135,3,28,137,178,142,44,126,33,145,198,147,21,51,193
155,144,75,63,185,174,20,124,137,75,43,104,10,39,62,196
62,151,65,137,163,116,38,213,13,181,91,98,0,167,170,138
26,32,28,180,207,113,161,120,102,145,188,191,184,192,138,171
55,11,41,193,137,161,144,94,172,175,84,148,108,177,188,204
42,4,152,176,141,101,144,20,144,37,151,139,86,185,152,145
74,7,119,172,67,142,126,198,126,172,180,11,143,110,28,166
203,133,23,19,131,107,75,85,68,101,197,81,56,93,106,55
46,106,169,135,61,4,70,20,139,50,166,86,216,181,160,173
156,17,142,175,203,188,72,155,194,177,75,36,48,106,78,113
144,123,203,98,133,66,65,84,120,122,72,162,31,32,140,20
117,181,57,162,134,176,181,119,68,10,151,194,140,121,80,113
142,143,133,176,11,45,48,187,162,86,8,29,44,21,196,195
144,28,57,201,151,178,181,10,92,208,115,122,74,114,24,23
