34,115,84,112,191,105,28,194,58,46,28,58,212,104,27,102
97,133,59,20,70,100,207,111,77,2,116,185,106,107,73,130
159,138,3,182,169,114,75,155,54,73,152,15,14,21,142,194
137,144,75,65,101,170,147,134,134,75,134,169,143,43,9,196
52,152,183,156,161,111,137,213,121,121,140,169,0,178,179,133
29,28,98,62,206,161,8,124,102,83,145,114,184,83,135,107
192,11,38,108,88,167,145,181,188,191,83,163,34,178,126,186
139,4,151,201,153,129,142,77,154,71,56,151,71,177,98,154
187,71,119,181,72,147,4,207,92,172,188,133,204,106,28,162
201,150,23,3,131,174,75,159,71,123,33,171,198,170,192,121
90,110,169,136,61,7,81,21,139,200,173,91,217,59,159,55
162,149,146,199,202,188,16,24,188,170,80,35,87,85,51,116
154,123,196,90,139,175,195,80,105,123,139,94,77,164,80,20
152,3,53,161,127,177,139,115,108,10,75,9,149,10,79,33
135,112,124,48,116,47,70,3,169,89,8,27,194,21,203,195
39,28,134,193,130,14,181,172,98,157,197,1,74,180,26,185
