172,44,161,118,135,193,183,161,131,139,91,162,151,178,111,146
2,118,3,121,4,13,162,72,103,17,2,142,191,54,167,19
140,175,62,3,113,153,155,103,185,91,136,21,119,24,144,84
139,39,9,172,154,191,153,43,65,160,73,97,175,191,96,143
116,57,186,165,137,126,131,118,27,82,2,4,174,140,156,121
88,29,5,175,151,35,10,115,10,13,107,151,95,10,167,139
105,10,88,123,26,44,48,44,186,182,136,131,152,122,163,132
150,123,137,55,84,110,166,22,183,26,190,153,46,48,134,124
120,135,25,78,45,35,69,121,161,136,5,10,83,76,112,127
158,27,53,100,185,52,190,109,180,131,124,134,125,30,158,92
175,43,157,148,11,111,120,160,143,185,163,102,179,111,8,4
166,153,149,140,12,168,77,78,177,193,144,81,170,95,19,178
181,144,75,155,3,88,174,80,89,133,85,104,178,146,118,200
172,139,134,151,22,85,11,154,37,165,183,3,181,156,128,121
2,39,53,153,33,181,129,87,93,200,67,118,116,45,96,44
30,80,133,148,131,25,37,10,33,4,170,107,78,56,26,100
