144,94,166,42,10,196,173,60,69,7,140,168,116,131,166,145
11,85,145,24,185,105,14,1,105,12,82,101,194,127,28,120
103,174,64,3,136,7,97,100,185,95,136,24,46,135,183,40
136,181,91,95,183,169,162,90,187,5,127,184,153,169,150,129
103,57,163,10,88,149,145,125,200,28,102,1,96,183,223,54
30,108,5,17,166,99,133,26,135,2,112,130,11,18,159,19
105,181,81,123,136,39,54,44,90,60,56,10,2,199,170,160
145,135,141,171,172,174,84,139,183,94,197,49,38,146,99,112
57,86,104,139,4,90,6,19,155,56,135,105,152,143,67,65
187,87,124,19,185,83,182,115,179,14,40,48,143,34,174,168
163,21,157,163,11,42,117,121,92,207,127,48,46,25,100,78
175,150,21,136,114,169,169,141,160,195,137,108,61,167,61,30
180,198,101,28,169,171,173,173,84,145,134,6,128,97,1,156
154,137,133,132,162,97,42,160,7,165,190,133,47,179,6,123
144,181,181,191,147,170,130,106,90,204,147,173,33,94,99,160
110,63,133,147,113,20,45,65,183,76,57,26,102,65,116,122
