136,39,172,42,132,198,190,186,75,185,139,162,183,123,15,188
3,84,154,32,59,35,5,59,105,141,9,143,173,170,3,18
106,82,29,3,132,10,70,15,52,91,143,21,113,130,192,89
60,181,9,104,6,176,162,155,190,5,139,107,154,157,144,128
0,63,186,160,76,128,156,110,45,28,97,4,207,147,158,48
40,159,5,17,135,86,149,26,135,65,40,130,10,67,91,91
119,22,87,85,143,42,54,143,179,38,129,131,2,170,110,159
75,215,141,164,117,167,84,22,184,105,203,49,49,0,104,42
56,134,96,7,52,91,181,103,116,75,5,105,152,66,115,58
187,27,76,92,185,49,190,121,180,14,46,50,123,32,42,167
176,46,13,169,4,42,122,124,143,185,27,10,49,150,8,107
177,155,233,131,12,175,72,122,167,195,71,108,170,34,19,130
196,190,102,28,172,189,181,80,85,188,84,165,119,147,1,168
128,137,134,40,38,108,145,106,183,165,168,119,187,143,129,150
56,39,181,191,147,172,23,106,121,201,153,116,118,13,92,160
10,75,132,134,130,23,46,10,33,71,170,129,77,65,26,122
