103,98,161,118,137,198,173,186,129,185,134,169,183,178,114,150
2,121,3,122,58,33,169,73,123,14,2,40,191,159,98,120
136,165,63,3,25,7,96,102,52,93,131,21,46,24,144,86
133,93,90,1,6,178,103,92,187,160,139,96,182,136,42,129
92,57,186,10,138,125,130,110,41,28,97,1,96,148,156,49
34,159,5,17,166,88,179,118,135,10,107,152,96,67,91,89
118,10,122,122,166,43,54,44,58,38,140,131,152,176,163,159
147,136,136,171,89,194,173,22,184,93,197,153,41,51,29,124
123,86,102,74,138,33,73,123,161,77,135,120,152,71,69,53
80,143,79,19,185,49,106,120,177,14,22,51,57,93,42,92
177,48,157,150,13,42,120,160,99,184,163,183,46,93,174,4
174,153,18,131,114,168,87,125,177,188,137,75,65,34,23,30
180,89,101,155,3,189,174,80,86,139,86,165,105,147,73,170
126,132,133,40,38,108,43,105,37,165,182,118,47,172,6,122
3,39,137,154,147,192,126,106,36,147,153,173,162,44,96,160
13,14,133,154,130,20,83,63,183,4,170,26,77,28,139,122
