111,158,224,48,102,165,107,227,44,122,18,187,53,111,115,200
192,134,64,107,22,188,46,96,130,164,136,4,104,27,104,154
193,112,175,220,226,46,174,51,76,40,154,209,123,10,118,53
42,51,29,48,203,84,109,168,163,177,193,136,171,183,121,54
50,64,44,9,225,154,228,106,20,154,64,189,119,108,74,200
180,14,34,162,143,176,139,202,105,38,38,2,116,78,133,128
203,130,72,44,203,83,108,2,190,201,28,66,225,224,174,113
140,131,183,225,181,210,120,215,57,158,21,203,38,8,114,121
227,216,133,146,85,173,134,146,162,10,230,186,219,162,182,204
171,121,122,100,10,189,104,131,118,146,153,171,218,132,225,163
46,215,43,107,68,127,112,238,216,93,20,43,97,19,132,85
139,121,105,47,25,224,97,212,77,35,110,104,219,139,11,133
33,145,178,29,94,164,6,193,125,218,201,210,198,140,10,142
171,152,103,85,115,21,45,20,139,124,66,185,169,105,27,226
162,190,217,21,105,85,217,197,214,38,28,209,208,111,162,105
89,86,47,151,193,38,209,141,146,219,109,157,229,140,112,208
