200,29,209,189,140,101,180,88,155,203,202,127,11,140,168,219
71,167,17,110,180,194,190,153,184,207,204,160,37,119,224,112
208,189,159,54,155,84,134,165,167,159,177,49,220,50,0,89
229,54,86,10,67,162,121,142,203,133,172,134,155,126,124,221
210,13,83,152,7,168,27,2,166,17,162,98,221,149,181,176
104,81,147,33,125,76,101,214,50,178,5,23,179,178,118,23
97,35,35,219,124,45,225,179,192,179,162,10,162,111,144,3
127,230,114,74,134,213,194,57,102,212,163,153,173,117,58,124
163,81,103,219,165,169,143,227,104,105,21,124,143,24,181,183
32,204,226,100,39,88,170,204,148,112,120,198,79,206,170,197
210,172,38,130,209,2,46,202,169,143,85,222,214,216,40,166
10,197,121,205,171,96,88,127,17,35,91,191,119,100,140,204
52,219,147,214,128,75,208,119,217,167,162,209,53,56,168,44
114,15,208,154,71,208,39,184,78,196,116,206,210,48,200,43
50,14,0,165,34,226,174,139,75,199,21,79,139,159,182,28
50,173,190,9,60,54,133,10,121,226,173,3,120,170,76,181
