172,135,32,38,126,155,189,177,209,111,123,64,41,100,7,163
30,99,162,82,171,199,173,176,176,168,167,222,90,179,36,102
113,24,130,203,198,92,10,172,129,26,162,2,147,150,60,187
0,95,107,20,168,82,59,138,10,210,5,0,122,207,96,183
197,29,127,99,76,189,59,129,85,190,77,184,132,158,27,169
153,45,136,148,185,176,99,132,126,212,66,22,28,209,121,226
38,104,56,30,30,29,98,69,82,162,110,174,132,212,134,95
129,130,46,77,9,146,171,154,36,46,172,155,36,100,105,162
141,162,17,36,98,222,141,141,59,66,6,0,93,52,4,7
74,156,126,135,127,44,145,224,170,18,54,48,20,156,156,167
30,123,92,190,78,42,224,136,169,116,160,198,110,215,31,43
216,204,29,144,22,63,5,140,218,222,25,167,192,210,183,214
118,1,230,161,2,131,189,85,27,202,223,62,72,142,121,215
90,10,153,196,153,49,104,72,167,56,156,136,179,176,210,200
22,169,30,52,190,213,224,16,97,102,21,229,29,70,204,3
204,67,230,101,192,26,12,110,153,74,64,54,22,178,158,102
