104,187,64,192,27,225,67,186,198,90,84,215,57,114,0,7
100,126,138,117,56,197,165,67,207,230,46,159,207,27,101,154
165,22,36,126,38,49,78,188,219,105,132,201,91,10,85,110
162,104,75,213,203,86,93,144,230,1,193,115,93,170,181,29
50,64,142,67,225,159,228,163,8,154,64,43,124,107,74,140
180,136,121,59,72,162,50,212,105,195,158,197,200,133,139,62
194,212,140,105,110,48,19,85,10,108,54,91,225,37,227,188
111,177,77,50,181,162,3,215,208,55,21,172,46,11,160,175
200,71,132,118,96,148,133,145,143,93,145,1,166,162,63,204
219,47,162,31,37,109,215,158,114,146,66,16,218,185,193,157
46,148,127,144,68,158,55,204,182,181,228,43,150,22,50,68
135,117,66,47,25,73,187,73,162,3,82,11,98,167,11,30
143,130,181,25,44,79,27,174,119,26,202,210,124,112,144,4
43,54,131,40,38,157,204,20,139,197,66,161,10,167,143,56
139,77,75,21,217,234,64,161,151,65,28,193,0,98,156,109
89,86,47,21,193,160,130,146,146,10,219,226,141,133,127,105
