87,47,146,165,130,115,14,26,62,203,5,120,66,127,206,53
189,130,121,184,41,53,45,84,75,148,144,55,10,77,44,14
17,120,86,9,150,182,163,154,51,66,72,209,73,183,85,127
91,40,179,128,71,174,195,102,173,147,122,111,172,31,182,109
129,118,173,20,14,93,155,115,195,13,81,194,62,167,182,160
149,51,170,18,181,163,74,62,179,105,86,185,154,29,66,128
27,51,69,5,172,185,75,180,55,103,69,138,123,31,143,98
102,81,181,29,1,173,106,131,134,172,151,115,85,153,186,60
64,11,40,136,18,86,210,116,165,132,176,159,11,163,166,148
137,184,86,27,153,132,10,154,130,174,33,91,182,110,39,103
201,181,188,73,140,92,174,193,191,101,85,48,14,81,112,36
10,154,160,45,10,154,64,26,159,32,43,72,132,121,62,7
180,145,190,70,114,69,125,5,98,61,4,170,104,133,167,50
9,147,139,156,184,26,144,85,192,103,140,198,143,169,48,74
199,149,7,6,162,57,34,151,135,95,111,177,176,130,195,194
140,117,43,110,31,67,127,13,186,116,101,101,10,140,12,185
