79,169,78,10,106,67,9,103,172,193,140,10,188,11,67,10
67,126,93,192,43,104,137,117,68,180,136,169,108,74,118,167
19,115,83,152,154,181,164,160,103,171,172,207,169,169,65,130
139,63,193,137,162,174,143,40,38,116,121,128,115,46,174,105
11,119,173,13,129,76,74,124,166,15,37,91,143,177,189,8
149,182,121,102,36,20,70,62,10,182,180,184,48,41,78,121
109,31,92,69,179,185,77,48,184,174,67,41,145,122,87,99
27,83,181,51,181,10,195,92,135,76,144,121,181,153,182,56
192,43,109,39,65,11,210,44,160,136,131,159,14,102,34,106
136,30,80,27,180,142,179,29,181,174,136,127,18,177,40,104
181,153,185,70,190,54,172,143,119,10,172,139,14,78,177,31
15,149,147,166,124,91,74,34,162,10,156,29,37,154,17,182
157,143,184,63,178,169,128,118,29,10,173,126,44,10,178,199
169,50,127,29,103,3,141,66,37,96,130,180,106,171,45,72
200,138,4,168,168,41,29,136,169,34,3,165,38,134,186,53
145,173,50,107,31,67,179,128,67,49,98,95,132,10,177,84
