79,127,80,10,106,70,10,26,63,183,10,118,188,2,119,10
168,125,92,126,43,107,118,117,69,143,172,185,175,53,118,167
18,115,81,134,148,181,163,160,103,171,172,114,158,168,33,129
139,172,156,72,71,174,143,45,38,120,105,132,115,157,182,77
11,116,33,178,7,172,74,119,195,14,37,202,143,186,28,176
31,48,200,101,58,160,66,62,34,182,87,22,48,40,49,125
29,50,66,75,80,185,139,48,177,180,66,41,145,34,83,98
146,83,174,51,181,97,48,93,127,76,145,10,40,72,181,51
183,13,164,39,23,9,209,40,160,164,131,159,172,81,183,35
91,30,79,24,179,149,5,146,181,166,132,193,18,177,72,97
205,47,184,181,150,25,168,192,121,10,37,43,170,80,123,31
15,147,152,166,8,154,69,117,162,87,156,29,41,109,125,173
164,146,2,69,170,75,125,19,29,12,142,25,44,10,119,156
169,52,127,134,111,19,136,43,37,99,131,179,106,170,76,188
200,138,4,168,169,55,28,136,44,34,3,165,38,133,194,194
146,124,50,182,31,67,179,128,170,113,97,96,129,152,68,25
