126,47,141,159,99,119,26,26,63,194,10,119,188,127,110,52
50,130,92,126,43,133,32,50,75,143,170,55,61,24,124,167
20,120,85,65,106,181,60,154,50,65,71,114,73,169,88,156
110,40,159,72,71,174,143,40,193,148,107,69,116,35,181,107
11,118,10,178,107,77,188,116,193,12,131,200,40,185,181,161
14,52,176,93,63,155,74,62,179,102,92,185,154,171,66,17
15,50,69,120,180,38,175,21,55,110,52,109,123,170,143,97
82,132,175,27,1,127,26,192,139,180,144,115,40,160,186,172
183,11,40,136,40,100,210,120,161,131,176,159,21,170,166,148
134,30,80,28,186,96,5,153,129,173,132,91,16,108,38,97
23,181,187,126,104,92,174,183,141,12,86,46,14,84,111,113
11,153,158,31,114,154,69,150,155,33,48,73,37,154,106,7
180,147,184,101,137,10,126,17,1,11,139,156,151,10,171,50
184,45,139,156,184,6,35,46,37,155,131,181,108,169,144,73
56,154,6,20,163,57,30,152,137,13,113,166,72,167,187,194
138,120,42,109,127,106,127,139,67,113,100,98,10,148,12,81
