80,47,10,10,163,2,15,13,3,172,5,215,46,134,73,10
50,129,26,190,16,128,32,133,67,180,184,183,10,79,44,14
20,121,84,9,145,189,161,161,57,24,75,208,163,163,137,133
88,170,193,71,162,126,142,86,186,114,117,110,180,46,166,107
129,111,173,13,108,69,160,95,195,12,36,196,60,167,182,187
149,182,176,112,40,170,65,178,11,98,89,192,154,37,64,121
18,120,85,172,172,185,9,180,177,77,27,136,136,170,47,101
101,133,181,109,1,173,2,28,135,83,207,10,147,183,182,57
193,9,164,146,17,87,210,38,165,161,131,57,14,105,34,113
118,131,84,69,179,124,10,152,171,179,33,91,182,148,40,97
23,27,163,78,139,27,190,190,82,101,87,50,14,0,128,31
10,15,48,138,8,172,81,119,160,12,52,83,77,121,62,179
11,55,190,172,158,70,125,1,30,62,24,170,108,128,167,50
184,47,139,29,184,5,35,67,167,155,95,200,24,170,140,71
184,155,106,8,174,45,80,148,44,134,118,165,146,168,180,53
147,118,47,110,132,118,179,13,67,44,101,80,181,135,12,185
