81,60,163,89,143,47,242,108,160,24,114,172,185,161,173,61
181,153,139,44,188,94,117,172,62,80,42,155,133,52,30,57
46,122,168,162,48,148,42,46,76,163,115,176,33,26,26,108
89,168,118,148,179,25,179,137,160,203,125,198,154,186,135,185
144,158,84,30,101,135,90,19,184,82,164,151,131,10,21,1
149,133,177,94,183,175,79,139,10,30,40,132,26,105,13,115
139,83,89,176,187,15,105,43,103,109,125,21,151,118,90,94
111,95,185,38,165,95,0,32,125,75,119,176,185,92,6,137
84,154,123,111,115,32,26,47,163,54,132,211,50,175,29,80
168,180,99,63,47,179,111,6,155,93,147,137,139,23,64,150
204,139,8,127,106,80,171,147,18,182,171,177,103,175,24,87
177,81,39,14,19,68,10,37,193,186,141,154,40,152,148,178
131,198,156,2,157,50,43,137,16,29,105,110,104,125,69,43
141,105,107,92,87,53,34,184,146,45,50,78,68,115,50,168
143,149,114,28,10,3,152,27,26,13,130,110,162,7,56,137
185,129,12,140,118,174,27,25,54,100,194,28,13,195,139,27
