87,60,163,196,172,47,37,15,183,24,30,172,55,164,12,147
181,169,153,42,54,86,117,172,65,80,155,146,136,52,105,57
114,120,115,159,43,24,42,46,106,171,114,160,31,58,18,29
28,175,27,138,3,196,179,185,179,201,119,179,145,186,140,185
104,173,161,155,151,26,89,74,73,82,171,154,126,161,229,75
151,136,163,90,183,154,1,182,10,9,35,4,69,67,177,161
136,90,39,163,178,111,110,88,102,48,16,123,151,9,61,94
111,97,38,37,155,87,22,146,55,68,30,150,185,97,7,133
0,40,163,69,118,60,27,112,132,53,131,208,52,176,192,21
42,171,116,147,167,176,105,119,15,10,9,198,66,56,60,128
202,44,147,60,35,0,170,105,19,170,164,132,71,169,138,84
189,31,55,14,158,121,13,162,58,191,111,119,40,10,145,44
229,192,171,8,157,50,198,64,16,32,103,105,104,133,77,10
136,172,80,144,181,10,34,184,0,39,158,159,68,125,48,142
181,197,195,11,150,179,157,131,110,12,167,87,163,85,29,140
185,151,69,30,178,35,24,25,24,107,189,47,170,118,108,27
