87,60,163,195,145,48,38,15,174,143,30,172,55,162,171,147
181,170,158,124,188,86,116,172,141,139,155,146,136,52,105,162
112,118,124,160,43,24,35,42,110,129,119,160,35,52,18,30
163,168,27,137,3,125,150,191,160,201,121,179,153,148,7,186
111,170,161,19,151,26,89,169,179,82,164,148,126,161,229,72
151,136,162,92,184,154,9,187,10,159,34,4,35,73,177,118
143,18,39,185,178,47,110,88,105,48,16,18,151,10,60,90
111,31,38,38,155,90,23,146,119,67,28,148,122,96,5,133
76,40,126,180,28,62,27,109,131,45,131,208,52,181,192,102
42,186,114,147,67,8,106,118,176,10,155,184,78,139,65,24
177,44,155,125,39,129,169,148,19,178,165,40,186,169,147,53
190,66,56,14,158,124,10,167,58,172,112,119,40,118,145,179
229,196,171,15,157,33,199,64,105,32,105,183,2,133,44,10
136,170,73,144,181,53,89,7,155,42,158,153,68,119,49,195
181,197,196,28,150,179,156,135,29,10,173,88,163,86,76,136
185,152,67,31,178,35,24,25,24,184,196,46,170,118,152,118
