145,139,50,169,165,117,158,151,116,151,136,85,147,145,52,12
29,100,29,148,176,103,27,105,61,149,114,103,40,63,136,100
72,28,146,133,46,142,10,136,162,136,52,177,100,32,81,136
79,139,137,45,129,100,91,20,64,177,81,86,101,106,28,6
132,65,44,92,165,31,68,150,151,139,154,147,58,0,113,14
162,18,7,46,173,73,71,160,126,100,147,143,155,54,167,162
137,137,134,9,145,32,17,136,107,37,139,91,65,100,46,40
35,144,162,92,100,122,62,143,190,99,10,121,152,29,164,135
127,22,4,140,53,113,47,94,48,13,57,151,178,180,155,166
17,116,125,175,59,164,123,7,105,140,172,80,3,159,54,157
28,55,48,119,28,64,147,29,34,24,155,11,128,151,162,58
129,32,123,64,157,135,173,176,156,39,139,184,94,192,38,195
125,28,10,172,100,134,181,181,83,6,93,93,126,70,99,74
122,163,112,60,146,99,114,97,121,75,118,87,144,26,204,67
42,149,121,70,90,211,105,18,172,6,154,155,144,54,182,66
72,140,119,100,26,162,21,25,177,56,78,158,38,129,105,130
