138,46,50,169,167,118,162,151,117,130,28,53,147,67,12,10
35,133,65,150,36,168,80,1,55,150,78,102,44,81,132,112
62,28,157,78,143,143,84,143,175,134,59,190,172,157,143,141
129,135,182,44,88,103,89,180,58,112,158,86,10,126,28,6
134,145,49,96,160,30,138,0,151,34,153,200,62,0,99,162
85,109,7,121,90,85,14,106,128,104,141,77,10,54,114,90
143,140,129,153,152,152,166,138,84,12,89,127,7,183,16,40
101,135,46,154,151,91,32,52,187,83,21,112,139,154,36,132
132,29,6,152,53,114,35,95,44,43,61,152,180,183,156,137
20,3,62,168,149,165,120,74,178,140,106,157,51,154,49,172
28,49,69,122,28,139,74,19,38,24,155,11,135,160,155,53
169,32,123,132,160,137,172,169,169,39,9,6,177,196,112,198
124,26,10,136,166,14,1,44,83,8,94,25,132,71,102,71
118,161,111,38,160,104,111,39,36,100,117,67,143,56,194,67
190,38,124,42,87,211,105,146,55,121,41,152,127,146,173,0
74,143,138,21,31,177,30,21,5,56,170,77,38,137,5,131
