143,79,50,176,164,132,164,151,118,157,136,51,147,175,52,16
34,153,29,139,176,168,27,57,164,151,161,17,41,80,136,98
67,25,145,135,156,134,10,142,124,133,59,177,96,32,72,42
86,138,181,150,88,109,91,20,59,104,81,94,10,189,28,9
54,65,43,96,165,28,172,101,151,139,154,143,52,0,111,12
162,109,7,79,173,79,101,122,127,101,144,81,10,162,36,159
171,141,136,153,149,32,166,161,107,12,91,111,65,157,185,40
34,144,162,149,102,118,63,52,189,84,175,120,137,152,164,135
132,23,6,130,53,113,33,93,44,52,40,153,183,180,161,137
21,3,86,174,149,177,121,70,185,145,196,87,6,154,132,158
28,47,129,125,115,139,153,29,38,28,93,186,129,154,10,53
130,113,124,134,160,21,173,169,162,37,7,185,22,198,41,189
125,154,149,106,100,96,181,187,8,6,86,106,128,69,102,76
125,166,144,123,154,104,51,97,85,74,118,66,126,33,194,91
42,151,173,70,99,210,198,146,55,6,63,65,126,54,182,68
73,137,137,21,26,171,142,131,5,55,97,70,148,131,5,131
