98,65,87,136,95,17,66,41,81,61,111,133,42,140,110,133
54,137,110,126,28,148,172,138,156,40,12,168,130,88,16,25
164,170,44,124,178,10,153,99,126,108,107,84,159,147,105,86
126,185,137,177,0,143,123,186,163,102,2,144,61,82,88,146
148,170,188,161,126,155,3,40,199,172,163,90,71,184,145,67
60,60,44,83,178,72,11,47,148,12,9,31,58,31,118,23
12,84,9,95,135,10,166,129,121,12,84,118,83,120,147,99
15,117,35,132,54,200,186,29,109,41,64,28,140,49,30,179
10,66,8,80,92,33,45,42,50,31,12,64,137,63,14,101
136,45,169,144,153,123,104,166,104,129,11,13,10,145,142,183
168,126,123,31,158,174,158,28,40,20,161,65,27,37,63,24
112,23,12,45,52,157,167,170,64,150,66,141,127,4,153,194
126,181,112,114,153,153,52,113,169,10,10,143,82,129,13,152
92,107,150,140,162,141,147,198,45,181,65,66,139,174,152,139
54,168,110,72,151,82,138,113,213,148,129,69,121,97,119,216
68,10,97,137,82,155,179,11,181,118,124,15,167,189,125,12
