98,61,87,152,157,34,139,74,32,161,82,143,133,97,113,130
50,140,109,128,28,183,172,15,156,40,10,181,136,159,16,177
70,170,33,128,172,10,77,172,120,108,101,181,158,134,118,77
127,73,142,178,0,74,122,186,75,82,2,120,28,154,90,165
183,170,42,151,126,155,55,145,205,149,163,188,27,186,145,69
60,79,38,82,18,80,133,126,190,12,10,164,128,145,143,124
184,141,73,20,133,10,166,164,183,6,184,135,81,120,146,99
178,109,159,151,65,178,186,29,57,43,147,28,131,111,30,188
100,61,113,156,120,170,55,42,124,31,10,65,132,103,151,31
136,58,167,68,143,88,39,30,74,170,11,79,10,119,164,183
168,127,5,173,170,95,163,10,104,20,23,65,60,105,44,61
121,138,16,25,184,79,38,46,54,109,71,135,169,4,144,194
55,42,53,180,81,153,96,64,187,44,126,34,80,130,13,49
183,108,154,7,140,140,28,196,159,178,63,55,170,174,5,188
22,168,105,60,150,166,121,172,160,152,95,24,122,57,112,10
70,50,101,138,82,160,120,149,188,180,116,79,67,89,115,12
