95,61,87,134,157,34,139,75,81,61,112,134,172,140,31,133
54,140,47,213,28,147,172,138,18,28,10,188,134,165,16,25
70,0,113,124,178,10,160,172,117,105,100,84,160,135,105,66
21,157,141,178,0,149,120,186,75,80,2,187,61,156,88,146
183,170,188,151,126,155,55,145,197,151,169,88,222,186,145,36
66,84,39,119,178,67,11,43,143,12,10,31,58,145,118,13
12,92,76,97,133,10,166,159,184,13,184,134,82,124,147,98
184,112,39,151,98,48,195,29,182,48,64,28,141,111,30,187
10,61,8,163,120,45,56,42,84,28,10,59,140,62,157,31
136,56,146,142,25,94,108,76,153,126,11,79,48,146,164,183
168,125,19,173,148,181,164,10,149,19,27,65,59,108,63,61
119,23,14,50,184,76,167,113,64,150,208,152,118,4,188,194
126,42,98,174,81,153,58,119,187,50,134,34,81,129,13,152
91,12,150,7,141,52,24,196,45,179,59,66,115,167,5,134
56,170,22,59,150,82,143,115,160,148,71,128,120,157,120,26
44,50,100,137,83,155,179,150,126,118,116,77,167,191,129,179
