161,148,161,196,171,51,11,16,177,23,29,163,52,164,11,140
181,169,141,40,51,29,117,9,68,76,48,143,131,55,13,54
114,109,162,158,48,25,43,46,105,121,114,105,31,60,17,30
155,174,26,138,4,186,179,184,178,200,119,180,144,184,133,184
106,173,160,147,143,27,89,70,68,78,162,7,126,153,218,73
151,130,160,90,190,156,2,181,10,9,38,6,70,68,168,158
144,147,38,164,178,105,105,88,103,97,15,117,151,10,58,93
105,96,36,38,155,182,22,139,52,29,32,141,182,95,7,74
2,38,142,66,112,60,27,110,130,50,152,201,49,167,190,20
43,171,114,146,159,167,105,117,10,10,9,188,68,53,57,44
200,46,148,57,37,0,144,85,19,169,165,124,177,176,137,82
159,33,48,15,150,121,12,161,55,189,133,121,41,10,66,42
218,199,171,7,149,50,188,67,15,29,103,100,99,125,76,133
136,163,80,94,180,10,32,175,0,57,156,151,69,119,83,153
179,196,194,13,149,53,158,130,109,13,167,89,162,79,31,141
176,152,67,29,175,33,26,24,24,110,187,48,161,132,141,26
