161,57,161,196,146,49,40,112,165,136,29,163,52,164,169,140
181,163,141,118,187,29,117,67,62,137,51,147,136,49,100,154
106,118,127,163,48,23,40,42,104,122,120,105,31,49,17,31
155,174,26,137,3,126,150,176,176,198,121,180,144,149,7,183
110,170,165,18,150,25,89,171,68,78,55,7,130,153,218,75
154,136,163,93,184,157,1,181,10,9,37,4,70,68,168,119
142,17,40,183,177,46,1,88,105,99,15,117,152,9,56,90
170,29,185,38,156,88,22,30,117,64,29,141,176,95,6,74
72,38,141,171,27,62,28,107,71,49,146,201,52,172,182,100
40,186,114,145,64,167,106,118,10,10,9,188,69,53,68,23
186,51,154,124,2,3,140,147,21,178,163,41,184,169,134,84
189,65,53,13,155,122,10,159,55,172,114,121,38,10,138,42
218,199,170,15,149,51,188,61,103,33,102,181,3,125,75,133
136,162,74,92,180,12,32,7,0,47,150,145,86,118,83,152
180,181,194,28,143,56,156,124,28,15,168,90,162,81,77,137
176,153,66,35,169,33,26,24,24,175,187,47,162,125,142,28
