44,57,163,206,172,119,11,17,170,136,107,163,176,162,162,44
98,169,141,55,179,28,122,163,73,143,53,144,135,153,13,154
116,108,167,165,45,141,36,41,108,121,116,161,31,102,17,103
85,196,122,137,3,37,45,130,159,55,114,196,143,144,7,162
1,170,78,147,124,28,89,179,70,162,132,7,129,135,134,76
151,130,158,92,183,163,12,187,10,151,42,48,68,73,113,93
145,152,88,185,176,47,1,102,106,108,131,17,164,7,4,91
168,106,176,38,165,88,2,29,118,29,33,0,176,91,85,139
0,144,141,66,108,34,29,108,130,52,151,201,46,49,28,104
43,185,117,145,63,161,110,118,14,10,9,84,75,49,175,37
176,50,158,120,0,123,149,99,17,172,166,38,185,171,23,52
158,65,127,14,156,138,10,161,176,177,133,160,42,136,72,166
133,198,171,5,57,34,30,99,15,29,102,174,2,125,43,133
141,50,73,94,181,52,87,7,0,46,150,145,86,13,51,194
180,195,177,27,143,53,141,129,161,13,164,121,162,86,29,136
28,182,72,32,141,33,68,103,25,175,187,42,161,176,109,112
