161,148,155,196,59,49,9,103,170,23,29,163,52,164,171,140
179,154,140,46,187,92,117,170,66,76,40,154,133,49,13,54
114,121,168,162,48,141,44,38,104,122,114,173,33,25,17,29
155,168,112,147,170,24,150,182,161,199,118,180,145,183,132,183
137,173,80,29,143,128,90,18,74,85,156,143,130,153,20,70
149,133,160,93,183,174,4,181,10,29,34,4,70,103,12,158
146,86,33,174,186,105,100,41,103,107,15,117,151,10,87,94
169,92,176,38,164,88,22,35,122,76,113,141,176,72,7,74
0,146,125,110,109,61,27,45,71,51,131,210,49,174,28,80
160,172,100,60,45,177,105,118,147,10,9,188,68,229,61,43
178,49,160,51,101,3,162,85,21,180,163,168,184,176,23,85
159,35,37,13,18,119,10,35,183,185,133,153,42,10,141,175
134,198,171,4,149,50,188,67,15,29,103,105,99,125,68,133
141,100,104,93,180,53,32,175,0,47,156,74,86,114,83,154
179,151,193,28,143,53,156,124,161,15,124,110,162,82,28,137
176,132,11,32,112,33,67,24,25,102,194,46,160,134,143,29
