161,143,161,194,177,49,9,17,175,23,108,170,52,164,162,140
180,162,140,118,187,28,117,67,62,139,48,144,131,53,14,128
115,109,129,165,48,27,41,38,110,114,114,105,31,99,168,198
155,174,117,137,3,186,180,184,160,200,118,180,142,185,137,184
111,173,159,147,38,25,89,172,64,82,55,7,130,153,136,71
154,131,159,93,190,156,12,187,143,9,38,44,69,72,168,158
120,147,37,184,225,15,1,87,106,94,15,17,151,14,87,44
162,29,176,39,156,91,23,37,117,34,29,148,124,71,85,74
3,38,142,71,111,105,28,111,71,49,152,202,50,26,190,97
40,181,115,144,67,237,109,115,10,10,9,188,63,55,62,43
184,46,160,51,117,3,143,85,21,168,167,129,177,171,139,48
160,62,50,13,155,119,163,154,55,190,132,160,115,132,72,172
218,199,171,7,149,51,28,144,15,29,105,66,99,126,77,133
140,162,77,94,180,15,79,7,0,44,150,158,86,116,83,153
180,182,195,28,143,55,179,124,161,15,168,120,170,80,74,141
182,175,67,32,126,33,67,104,25,102,188,43,161,126,142,107
