166,131,161,197,145,119,10,16,179,23,108,163,57,169,162,52
180,170,164,54,51,32,121,163,133,19,53,150,140,49,100,54
113,115,109,158,45,23,122,44,105,115,110,105,31,101,168,30
27,168,123,137,43,225,177,183,160,197,121,202,10,177,137,156
173,173,160,147,38,25,90,179,69,162,156,7,129,159,126,71
154,136,162,89,98,163,10,180,10,74,37,4,65,72,21,126
23,17,84,186,176,12,1,87,107,46,15,20,151,13,88,88
105,29,176,38,154,88,19,33,117,29,30,141,115,72,85,74
5,38,162,70,112,105,27,111,129,49,132,207,49,172,182,71
43,179,115,146,59,161,105,115,10,10,9,183,132,53,57,34
184,42,154,51,117,123,147,91,21,178,166,38,67,171,142,46
189,63,48,15,150,138,10,153,184,132,133,166,42,10,152,168
218,200,172,6,57,67,28,100,15,31,105,66,99,124,44,133
134,163,80,88,180,12,82,7,2,44,150,151,87,117,51,188
84,197,176,30,148,56,157,129,161,15,168,122,169,87,32,140
67,153,68,33,126,33,68,107,24,107,187,42,162,120,109,107
