20,21,43,118,185,130,162,41,162,123,124,177,177,205,151,181
159,159,178,183,131,39,195,146,89,146,172,89,6,1,117,91
99,172,125,64,111,188,126,171,56,53,94,87,192,55,13,7
130,85,25,48,205,170,109,174,45,25,165,91,30,132,148,61
10,190,115,140,160,115,111,23,3,194,72,16,157,139,43,28
88,60,34,91,95,26,143,13,20,2,237,101,183,140,102,46
38,184,19,24,205,49,160,118,195,119,143,29,141,175,54,163
91,149,144,62,5,159,176,188,131,181,31,10,154,125,139,160
127,19,26,5,69,157,114,162,13,26,170,134,162,152,125,163
128,178,174,81,141,183,66,25,163,162,174,177,21,103,94,149
106,101,23,181,4,173,124,165,115,19,128,10,163,27,3,1
33,143,194,189,188,39,11,22,20,94,92,103,75,213,158,44
184,111,171,166,169,154,162,147,141,94,82,128,7,166,169,43
12,132,33,132,32,199,27,160,10,165,126,199,19,4,123,108
113,40,127,52,174,83,10,135,42,135,177,112,166,128,85,190
140,1,184,64,175,33,174,10,153,60,106,94,115,8,29,153
