20,34,89,118,119,176,155,108,175,119,141,143,175,196,162,27
25,161,178,202,141,101,195,146,86,141,172,89,6,154,105,125
172,179,16,67,177,10,64,138,115,49,91,67,185,55,83,6
196,91,100,120,187,157,134,151,77,23,113,92,181,76,142,11
94,190,103,57,194,54,175,155,155,156,177,83,157,48,5,127
29,67,19,148,92,26,144,13,14,151,159,92,182,164,110,161
188,184,184,186,10,122,114,39,164,107,146,129,101,185,92,176
162,17,119,181,13,157,74,188,156,3,154,123,147,182,35,190
154,36,150,5,129,157,7,90,130,25,101,147,158,155,123,163
114,16,179,183,145,82,64,32,25,155,181,82,6,63,87,154
99,103,49,27,12,95,129,83,115,19,146,10,169,162,159,136
33,143,202,187,167,71,14,43,18,93,134,111,146,200,158,123
184,67,171,156,159,0,171,149,46,8,172,36,10,166,171,160
116,168,171,138,149,27,71,40,184,165,46,8,42,174,6,107
187,185,20,57,183,176,94,130,162,60,54,12,125,25,112,189
72,1,29,150,175,124,166,89,128,12,185,148,11,8,183,121
