20,35,43,196,180,170,157,163,171,135,42,10,180,206,88,181
159,44,40,174,128,101,195,146,49,119,7,29,7,1,154,15
158,34,125,63,110,153,120,131,62,52,93,55,82,54,14,6
136,181,104,48,130,161,108,157,40,25,113,91,150,164,152,61
10,174,115,131,195,115,110,24,104,195,178,111,61,102,42,28
124,66,15,168,102,142,147,13,17,2,80,101,94,161,102,59
6,1,19,24,121,49,161,115,194,182,105,29,141,198,114,38
99,17,141,67,4,160,79,188,131,181,155,181,159,125,40,159
134,35,161,156,69,159,114,93,7,27,42,153,183,152,125,163
171,134,162,173,146,75,66,25,22,154,28,82,7,66,113,1
146,106,48,82,4,35,124,165,115,23,128,146,169,136,182,1
155,147,201,200,181,52,11,22,16,95,92,104,148,199,159,44
184,66,4,176,194,154,161,172,28,185,88,52,157,166,176,42
62,185,130,134,11,62,26,135,184,171,126,6,182,180,123,108
165,184,123,56,174,83,10,135,161,135,37,13,124,155,85,190
141,154,184,153,59,28,187,87,146,60,106,87,102,19,29,149
