58,157,141,195,113,52,160,142,175,172,42,10,169,121,169,32
27,154,40,191,23,21,174,115,83,144,24,87,124,154,105,153
174,172,69,67,176,10,142,138,62,51,42,181,82,76,88,7
196,172,104,121,194,165,110,105,70,25,113,54,181,44,14,10
169,190,105,122,193,181,175,155,155,77,184,86,7,59,2,77
34,57,15,150,104,116,144,176,15,151,141,20,186,164,152,162
188,1,184,186,150,118,162,39,161,102,171,125,108,200,86,176
160,140,161,181,82,179,74,94,28,5,157,182,143,182,133,163
143,150,157,145,129,157,65,162,126,30,50,170,158,155,39,29
178,170,181,185,145,77,68,35,25,154,7,121,6,63,6,1
50,172,154,124,14,95,84,32,120,19,142,10,175,149,175,139
125,61,193,186,35,47,45,40,10,87,11,103,145,195,166,130
170,105,68,175,99,116,149,150,46,86,172,85,10,33,93,165
160,188,170,141,10,27,71,40,153,155,46,13,15,175,1,108
194,193,20,56,14,176,95,131,167,63,31,13,124,148,111,156
69,91,184,151,167,124,161,0,130,16,74,143,178,124,175,130
