20,157,141,203,119,52,161,108,173,172,141,152,176,201,169,27
25,154,45,191,23,25,174,111,84,144,24,86,6,154,92,147
172,172,16,67,178,10,138,139,114,49,96,181,76,76,88,6
130,172,100,121,193,163,109,97,68,24,112,53,181,70,149,10
169,189,104,59,192,27,175,155,155,156,184,89,7,48,6,77
38,57,19,150,103,162,150,176,16,151,141,20,181,164,106,155
188,1,177,87,150,121,167,39,164,100,146,124,106,193,92,169
160,134,118,181,10,192,74,94,28,3,148,181,144,182,35,160
148,150,157,145,125,157,69,162,126,33,51,82,158,155,39,29
178,178,181,193,145,81,64,31,25,152,7,122,6,64,6,1
55,172,154,27,12,98,83,57,120,19,142,10,175,149,158,140
131,61,200,188,35,47,45,40,10,89,11,102,143,214,159,129
172,66,62,176,161,116,150,150,46,92,172,36,10,33,178,160
160,167,170,141,149,27,71,40,160,163,46,14,15,168,6,107
187,192,20,58,14,176,95,131,167,73,33,15,125,148,111,145
75,1,184,149,166,124,170,0,128,12,71,143,10,124,184,130
