170,103,44,166,70,167,160,129,203,47,31,121,147,176,138,67
64,143,127,35,163,143,68,34,178,48,154,136,162,32,73,1
160,149,162,174,67,103,152,155,170,66,17,138,71,146,70,26
153,146,107,0,144,10,123,30,101,135,141,145,181,170,140,163
8,74,169,28,148,32,101,57,171,2,157,91,68,6,72,99
146,134,131,162,223,65,43,50,184,38,182,141,138,11,129,26
28,53,140,165,73,105,150,177,46,175,74,11,155,10,49,32
1,168,157,172,112,4,38,199,122,42,101,22,117,113,109,98
138,169,129,140,28,109,76,38,39,22,180,95,197,165,26,165
129,42,144,139,140,103,124,53,91,180,153,191,143,101,203,186
25,143,23,168,111,68,10,198,78,72,60,195,18,139,111,145
69,120,88,118,136,163,145,64,171,177,105,42,148,152,25,43
189,61,130,82,40,147,10,20,19,152,121,164,119,158,1,61
148,162,125,147,10,166,118,179,176,184,82,162,10,141,87,81
136,125,159,163,93,104,90,97,62,47,143,45,186,37,164,175
177,168,116,126,69,95,140,16,129,28,168,61,26,4,149,143
