170,31,163,133,48,172,1,179,205,51,161,185,156,178,67,120
64,155,123,174,163,150,76,66,181,102,154,129,10,30,118,162
161,143,172,174,147,154,61,154,23,41,100,40,156,136,70,27
177,146,78,0,100,10,123,42,97,131,140,154,191,195,141,160
7,38,173,28,38,27,100,156,165,75,166,92,127,6,116,85
31,24,49,156,108,68,159,50,196,40,118,50,36,22,143,29
111,59,140,195,67,111,157,9,147,184,30,68,171,137,55,64
139,170,148,168,30,93,35,200,123,170,91,166,110,152,159,40
138,123,143,138,28,115,23,47,135,114,182,4,197,164,29,165
54,42,149,162,136,2,102,52,85,175,147,194,47,92,194,185
117,183,40,175,89,136,10,93,117,67,79,23,129,130,118,81
170,123,42,125,164,164,145,66,166,177,105,118,165,151,170,37
171,134,167,82,82,83,10,23,18,145,134,101,147,26,29,46
156,169,37,142,93,5,122,182,176,164,73,168,9,56,122,154
106,219,66,175,94,108,185,81,67,142,13,49,187,37,159,154
201,167,134,117,28,15,139,63,26,95,29,108,108,3,148,23
