144,109,164,166,49,117,166,177,204,52,29,113,156,178,67,71
62,150,128,142,163,146,2,29,185,101,8,129,12,5,15,1
167,149,171,10,67,9,61,116,170,41,56,133,160,138,69,58
177,25,103,0,104,83,43,31,44,147,141,139,198,178,135,130
7,74,172,122,174,28,103,2,173,5,165,93,131,4,79,100
31,133,137,156,136,100,159,56,196,38,127,136,138,10,156,112
52,54,140,195,98,113,153,9,163,183,71,67,171,10,49,33
1,168,158,167,112,4,38,200,122,161,156,155,115,113,102,99
143,193,135,138,155,60,199,42,137,25,182,93,168,165,91,165
60,155,148,136,136,121,99,55,176,180,153,174,144,101,195,184
23,184,23,176,116,136,10,191,117,68,62,165,18,154,97,148
69,124,165,119,139,182,145,66,172,9,109,119,148,153,170,46
190,138,153,82,43,147,10,107,106,10,125,180,121,158,29,130
147,169,37,145,93,166,122,183,176,164,82,170,55,156,118,155
101,125,157,173,111,106,185,148,62,51,143,45,188,158,162,25
201,94,10,123,152,15,141,13,72,28,168,5,104,4,83,10
