170,108,44,166,50,117,174,137,206,47,31,105,59,175,121,67
62,143,49,174,163,150,2,36,187,54,8,135,162,34,75,1
174,150,169,174,67,140,101,147,170,95,103,74,78,110,70,27
153,148,105,133,61,133,51,44,99,153,141,154,164,170,140,131
6,168,169,28,174,31,102,2,171,70,156,93,10,33,78,100
144,24,189,107,141,23,48,163,162,42,159,136,138,162,142,31
118,53,140,175,98,108,150,9,153,185,76,10,149,153,53,37
1,168,127,173,112,103,29,199,123,162,91,22,106,117,102,132
23,185,137,141,155,11,27,46,130,22,181,91,169,165,96,73
134,155,148,90,136,120,55,190,177,180,10,194,151,60,204,191
119,191,151,108,115,62,163,204,79,74,81,161,21,176,170,150
58,59,94,127,136,163,145,67,166,177,108,118,150,158,25,43
170,108,161,88,40,146,122,107,106,152,59,161,119,129,1,46
109,162,125,92,16,166,122,174,176,162,89,170,55,145,87,147
143,129,136,71,114,152,90,95,67,63,13,45,194,158,61,182
152,94,129,121,147,12,139,13,72,28,162,6,118,5,152,172
