147,109,150,158,50,167,173,170,198,47,18,185,54,177,20,73
61,136,122,174,35,144,75,62,188,52,154,131,10,19,72,3
163,141,69,174,183,107,103,158,170,95,32,40,162,104,69,28
143,27,106,0,56,147,126,45,95,126,150,154,193,168,70,160
7,69,190,127,5,31,102,2,141,74,155,93,127,28,77,99
144,146,132,5,150,67,43,50,183,43,124,48,36,14,145,29
122,56,140,2,68,107,132,170,46,191,30,62,156,10,163,65
1,169,153,169,30,123,36,199,123,178,91,170,116,29,158,218
143,196,10,142,28,122,77,242,39,107,180,95,198,138,90,165
54,43,148,136,143,121,167,48,85,148,10,177,149,35,197,221
25,195,23,176,36,62,169,206,6,4,78,176,133,130,111,74
62,56,95,121,171,165,84,66,151,9,205,17,181,157,170,36
176,138,63,153,173,159,10,19,19,145,53,164,114,26,133,51
96,143,37,147,12,166,9,185,185,184,165,97,83,56,78,75
106,82,155,167,94,152,90,80,69,51,13,172,186,37,165,22
32,168,10,115,28,118,135,13,162,28,168,58,26,3,150,143
