164,125,159,167,91,107,172,112,185,47,25,157,65,178,78,72
64,132,113,142,36,48,151,32,170,122,154,135,101,20,10,137
169,151,69,8,167,9,64,48,23,70,29,123,110,109,26,54
139,25,119,133,103,147,19,31,99,155,145,152,181,176,148,142
69,76,172,26,38,30,99,2,135,74,155,93,10,27,135,98
149,151,135,154,93,67,126,50,181,38,120,136,138,71,155,147
61,94,140,2,10,112,156,187,46,170,31,19,153,10,161,29
139,174,153,146,112,104,177,204,120,186,84,196,114,116,164,40
143,196,10,120,28,108,37,46,137,85,176,96,182,131,91,10
54,38,169,162,144,2,167,55,85,146,146,183,51,28,202,194
114,190,151,126,88,60,10,213,6,117,64,193,25,139,172,159
170,66,124,120,172,165,152,68,151,177,104,17,143,36,25,33
173,129,63,83,173,140,122,120,19,145,53,161,147,135,133,126
54,142,31,146,15,163,9,17,7,181,67,140,53,56,89,82
32,44,157,161,74,100,24,74,61,42,13,172,188,151,158,22
32,166,134,41,28,28,98,79,162,123,162,59,97,6,151,10
