60,141,38,162,42,64,80,159,160,196,141,122,143,178,51,223
195,12,83,82,114,127,48,126,20,116,172,124,11,170,75,19
71,100,77,71,116,48,223,13,207,48,171,201,121,61,138,179
199,28,118,172,55,200,167,103,166,217,70,111,0,146,18,10
108,57,3,92,48,221,41,138,3,94,156,0,97,69,166,58
153,80,154,51,177,161,210,92,117,215,87,24,170,2,28,88
43,116,51,175,85,56,28,179,177,45,173,148,52,228,36,19
179,203,191,137,100,80,112,94,227,13,186,224,154,13,223,84
10,184,176,163,99,153,14,58,119,178,114,32,161,157,47,37
218,208,142,57,135,118,68,23,117,177,220,172,66,182,42,158
62,212,53,168,188,135,75,136,165,97,82,173,181,181,207,119
154,206,200,224,43,2,48,112,48,179,15,180,44,204,46,141
173,167,72,66,121,115,217,100,204,89,207,90,75,32,105,113
196,3,45,109,166,206,142,165,115,18,7,12,140,156,1,95
149,130,207,54,88,172,162,22,172,4,129,128,145,157,67,43
164,85,165,146,72,191,154,0,81,211,23,147,80,15,143,20
