38,118,190,230,176,148,224,200,8,221,135,122,207,219,51,223
195,112,121,143,123,5,48,126,54,118,172,129,226,164,179,19
54,42,216,71,121,226,223,13,139,48,44,201,121,55,6,30
174,28,122,59,55,218,187,205,22,217,64,112,147,137,167,156
150,57,3,179,48,102,64,138,3,229,155,0,97,69,100,58
153,99,100,51,106,161,210,45,169,183,125,175,111,2,74,178
43,185,51,28,7,56,226,230,221,45,154,37,56,228,36,113
87,130,49,142,1,74,104,98,227,221,186,224,181,13,230,21
150,25,169,163,53,102,170,58,90,60,10,32,162,214,129,48
192,219,41,161,135,18,69,23,200,192,220,158,12,206,15,164
62,25,53,57,72,8,82,143,36,200,83,173,174,181,207,115
151,129,203,224,43,75,7,78,48,179,15,154,43,52,93,141
175,166,72,133,120,138,113,102,204,227,207,217,78,32,112,33
196,214,46,1,112,206,142,165,151,114,113,77,190,165,86,68
149,48,95,54,97,209,170,22,172,4,125,128,204,57,67,43
165,92,160,79,72,37,46,0,153,211,123,149,106,185,10,10
