203,161,129,65,10,73,15,168,118,134,159,30,33,10,155,204
92,134,12,161,153,93,108,157,98,124,137,190,31,206,73,189
91,160,65,29,43,113,134,117,80,2,29,60,158,111,139,26
109,48,105,8,87,177,116,20,135,14,122,76,5,63,69,142
72,6,76,149,33,75,3,175,25,9,120,6,62,174,184,21
7,170,142,30,92,19,84,21,140,33,180,97,134,35,65,207
86,81,180,178,96,216,141,10,180,12,85,146,105,154,7,190
41,66,85,33,10,66,35,123,157,26,125,7,44,18,112,40
20,43,30,112,96,66,46,173,36,60,156,81,175,134,168,48
116,193,129,62,148,46,129,156,116,181,61,162,67,3,146,25
132,0,151,188,14,108,24,99,10,23,169,45,10,31,178,29
29,187,83,119,159,10,149,21,94,30,182,19,36,176,195,180
131,4,130,136,200,13,11,18,112,64,121,11,23,157,163,153
124,181,10,122,52,181,174,26,192,29,75,141,14,108,1,144
171,154,190,4,45,90,35,166,127,92,173,136,75,139,85,152
125,32,57,113,38,141,79,18,177,15,10,11,51,1,9,5
