202,162,132,31,11,73,32,167,154,13,159,29,32,121,155,204
91,135,15,140,153,91,108,134,100,124,137,190,137,215,72,187
82,162,62,29,44,114,134,83,80,3,30,60,158,105,133,25
110,48,104,101,90,176,162,16,157,14,120,74,74,32,75,136
108,6,75,149,116,73,3,175,26,5,119,7,154,173,183,21
7,169,142,33,92,19,77,129,140,38,127,98,135,35,67,192
53,81,195,163,94,214,55,10,180,10,89,158,102,155,7,189
163,68,52,177,136,67,33,117,170,25,125,7,161,20,115,43
13,100,32,112,54,65,48,175,35,59,157,87,183,135,169,49
116,193,133,14,148,46,26,157,156,181,61,163,80,5,149,22
131,0,48,179,63,100,24,101,10,162,171,46,10,30,192,27
29,185,78,119,137,11,143,26,92,97,183,78,36,176,190,180
133,5,25,128,203,13,117,44,113,64,121,11,165,156,168,153
122,179,10,123,56,181,77,26,192,34,74,147,14,107,175,150
152,155,190,4,45,88,35,166,23,92,180,141,70,35,94,14
119,110,57,113,33,142,79,15,185,14,11,96,50,121,108,6
