183,162,134,31,12,190,29,170,114,136,159,31,43,10,155,204
94,136,111,142,153,1,113,99,99,123,137,191,139,213,63,188
94,163,71,33,40,91,135,116,81,4,29,58,163,111,129,168
197,45,106,8,93,86,116,11,136,14,124,74,5,28,68,142
33,6,10,149,122,72,1,168,24,9,126,7,26,157,196,24
3,169,140,37,94,18,65,15,138,33,180,223,107,34,64,191
82,81,21,184,92,216,148,11,180,12,84,145,103,156,5,171
147,10,48,180,19,165,34,95,165,24,183,7,166,18,146,140
13,51,29,109,45,66,52,173,36,63,148,182,179,130,176,50
109,193,129,130,142,42,26,156,178,183,231,166,121,2,143,22
133,0,30,193,12,35,41,109,86,23,169,45,10,29,179,30
26,184,79,118,138,9,155,26,92,32,184,78,40,175,173,173
1,7,160,130,196,17,11,48,114,64,118,12,167,158,164,159
128,180,7,117,53,181,174,143,188,33,76,145,17,114,1,148
169,154,197,5,49,90,35,168,124,95,170,141,24,130,90,146
115,110,60,120,36,169,80,19,177,12,11,13,45,156,9,7
