183,162,128,175,10,73,31,165,110,135,159,48,33,10,155,204
91,135,13,140,163,1,113,139,99,123,137,190,132,208,71,187
77,164,167,28,41,92,135,112,61,4,28,59,163,106,129,84
110,44,106,8,11,176,169,12,156,14,124,75,74,32,75,143
105,6,52,149,41,75,3,175,24,7,126,10,63,166,183,24
42,171,142,39,93,20,78,16,137,40,118,223,106,35,64,192
53,81,195,163,95,216,150,10,180,15,90,144,100,155,5,189
41,61,53,37,14,165,27,103,170,26,125,77,161,18,114,46
13,100,29,111,45,66,52,175,36,60,157,82,174,131,171,50
116,193,43,63,29,41,26,155,178,183,64,165,79,4,144,234
134,0,48,52,63,48,44,109,90,24,171,45,10,32,178,30
127,186,78,125,139,10,143,26,10,97,182,78,36,176,189,172
124,5,135,136,202,13,117,18,112,64,119,11,167,161,164,153
122,181,9,117,55,72,174,26,191,33,74,141,15,107,175,148
153,160,197,6,45,90,35,166,162,93,156,67,69,35,92,14
119,111,60,114,34,170,79,15,177,10,13,96,45,118,97,4
