202,161,132,31,12,73,13,166,118,130,159,29,33,10,155,205
90,114,12,140,152,90,109,123,100,124,138,190,137,214,72,188
92,161,68,30,42,114,134,116,80,3,29,184,163,111,133,27
110,49,107,8,84,179,108,147,134,16,122,76,73,34,69,142
73,7,74,149,116,68,3,175,24,5,123,7,154,173,184,21
7,169,142,36,91,18,85,21,140,229,137,98,134,34,67,192
88,81,179,185,96,215,141,10,180,12,86,147,107,158,7,190
163,65,51,173,10,65,33,125,157,26,157,7,44,18,116,40
14,48,30,111,49,65,48,175,35,59,155,76,184,135,167,49
115,193,128,62,148,208,162,156,185,182,61,15,121,4,150,23
132,0,148,185,15,103,24,101,10,162,167,46,83,28,178,27
29,188,153,119,159,12,149,26,92,31,182,78,41,176,190,180
131,3,25,128,202,16,11,46,113,62,121,11,23,157,163,153
128,181,11,122,56,181,174,139,191,31,75,147,14,115,1,149
164,154,197,4,45,91,35,183,23,89,172,141,67,35,93,149
124,182,57,114,39,142,79,155,177,15,11,11,50,123,105,5
