166,10,58,158,153,74,69,183,11,69,122,11,33,46,19,98
110,132,2,194,207,25,133,11,10,200,159,145,12,85,61,179
166,86,83,132,88,27,142,43,49,78,11,97,10,3,28,7
5,135,82,59,167,49,0,76,181,149,97,9,25,16,127,204
139,69,55,153,182,46,0,72,180,139,29,57,27,53,148,116
8,199,190,8,3,176,72,117,124,123,185,62,139,109,154,135
91,70,56,29,145,75,48,85,199,183,28,27,172,135,2,117
112,76,178,136,222,59,25,200,44,60,23,153,172,198,26,49
102,204,32,168,188,144,6,25,152,38,152,49,22,128,31,55
151,44,205,58,75,132,87,63,128,62,67,121,86,41,191,178
167,158,151,10,88,108,112,190,119,21,66,190,172,101,115,88
81,97,211,5,44,68,48,32,16,10,19,158,41,48,54,64
78,119,44,176,12,7,4,26,87,127,46,50,116,168,60,8
124,208,110,120,117,143,133,109,85,155,128,181,143,157,180,46
78,199,185,162,151,187,204,156,79,112,15,187,76,153,158,29
124,143,67,77,184,165,105,116,75,48,147,204,10,116,167,8
