145,126,214,158,156,75,42,86,11,64,103,11,180,124,144,188
103,89,1,207,194,115,64,10,207,200,164,145,16,181,69,48
99,87,90,157,238,191,136,161,189,85,188,107,174,4,125,206
148,146,124,31,128,32,30,15,27,108,114,229,175,201,122,204
187,208,60,162,102,46,133,170,180,183,24,91,25,131,162,125
24,213,82,71,13,169,22,55,131,42,166,126,108,102,135,90
147,127,8,5,205,22,53,27,206,23,28,163,172,133,67,66
148,122,48,12,198,88,25,122,44,109,23,21,135,83,141,143
206,161,5,174,12,183,48,85,143,82,140,29,22,27,31,167
9,205,48,57,147,34,69,52,99,62,34,137,174,67,191,157
181,119,152,235,87,101,208,190,176,0,106,204,172,99,144,181
143,118,183,176,44,66,80,88,19,7,155,75,198,16,120,141
82,125,44,52,3,162,44,26,59,14,46,162,11,183,43,134
123,180,109,47,195,166,27,110,138,203,55,48,29,167,182,158
18,202,26,212,42,178,198,162,72,21,100,126,77,153,118,29
138,139,66,63,98,27,102,161,80,58,97,150,179,55,63,192
