201,162,212,165,153,74,8,183,11,68,122,104,116,121,179,84
108,127,2,202,207,25,63,8,18,200,164,145,18,180,48,179
188,85,82,138,171,27,5,70,47,145,11,96,10,36,28,7
5,87,118,36,155,59,35,98,27,107,79,9,25,16,127,204
187,76,168,184,102,119,0,68,187,191,13,97,27,53,148,51
23,200,190,182,6,169,6,108,98,123,171,61,110,162,169,202
144,113,118,34,197,18,59,30,206,47,32,6,179,134,107,117
114,40,178,12,201,118,25,200,177,119,23,21,179,179,154,182
206,212,116,174,177,183,5,25,151,80,24,49,65,175,29,159
165,48,205,58,80,132,87,57,100,67,170,124,172,68,191,184
168,39,150,10,89,98,10,190,149,25,65,190,172,102,140,180
138,104,202,10,47,67,52,32,20,9,155,158,159,52,54,147
78,120,70,176,8,162,43,26,27,14,46,8,116,89,197,143
123,208,18,47,195,143,128,108,188,157,126,48,66,167,193,152
79,199,185,163,151,187,205,156,79,17,132,210,75,153,21,32
137,164,65,83,184,27,113,181,81,48,98,158,178,55,166,130
