144,162,187,158,56,78,9,83,207,64,99,11,29,46,19,93
103,94,2,212,207,121,64,127,207,40,37,180,15,188,119,53
107,71,34,157,89,27,62,61,3,84,18,27,174,5,198,206
61,139,118,113,162,54,30,15,27,103,95,120,175,16,16,53
194,118,55,162,102,181,0,163,94,183,27,68,24,63,162,131
45,205,82,182,28,17,73,113,91,42,164,60,109,103,150,90
153,172,99,5,202,55,51,27,193,17,28,6,172,148,67,30
48,198,126,95,198,85,25,122,138,114,184,163,157,70,26,49
206,186,8,96,177,86,6,25,144,21,140,29,22,23,30,159
160,44,205,60,28,30,70,57,100,68,170,137,175,59,73,178
181,158,152,144,216,98,10,190,149,25,65,196,137,45,143,181
187,116,202,176,47,34,52,32,18,149,56,162,193,18,122,28
83,122,195,52,173,1,46,26,59,14,120,176,11,96,60,37
50,186,117,47,195,136,25,108,188,83,55,162,148,165,202,153
150,199,26,203,42,179,204,163,13,112,102,185,82,51,21,192
128,165,65,76,97,27,73,162,75,55,98,140,180,144,174,136
