158,219,97,168,166,148,134,195,15,28,14,75,116,197,157,123
47,175,178,32,142,8,25,153,194,40,218,39,0,191,173,63
34,153,145,90,46,102,67,124,216,188,118,120,100,11,10,128
99,61,164,0,89,181,13,190,108,140,53,46,126,160,181,38
83,126,10,27,144,201,67,168,186,142,152,177,144,117,37,145
180,18,109,199,28,162,167,66,206,70,27,58,124,150,163,25
43,122,4,120,108,7,49,187,186,155,50,32,127,116,90,23
58,100,82,89,105,145,104,24,96,99,178,80,197,167,48,8
17,116,32,117,117,172,120,152,143,94,133,100,123,87,143,43
48,139,9,101,149,104,169,156,38,63,185,144,191,173,169,177
68,52,5,110,18,92,122,30,153,116,146,12,40,29,139,42
124,127,193,187,130,112,67,123,182,127,29,143,179,67,19,139
78,169,172,8,74,48,49,136,133,154,144,64,209,70,135,181
154,143,61,27,154,117,128,50,191,139,10,100,98,120,198,118
143,111,148,81,143,169,2,176,128,182,170,108,140,16,160,34
42,110,8,163,131,143,147,164,142,114,28,3,166,142,148,194
