136,144,95,182,144,143,134,185,151,162,157,97,116,134,40,180
88,175,179,32,30,8,155,153,194,40,217,39,165,77,173,64
121,29,88,91,49,143,160,128,127,188,121,129,97,58,166,163
33,61,158,69,89,106,145,83,114,183,163,81,29,166,155,177
87,207,10,188,112,58,10,168,186,10,151,84,146,117,37,105
179,48,113,191,28,162,168,191,146,70,27,24,174,143,163,29
109,15,176,120,56,7,46,187,186,160,50,32,130,110,90,88
58,72,127,96,98,142,104,47,197,10,178,148,120,151,40,118
17,160,32,159,137,171,120,47,150,96,55,100,117,142,149,148
71,116,194,123,148,103,182,156,197,61,153,144,23,173,92,177
68,50,5,3,41,99,29,30,130,150,165,27,62,129,195,86
124,153,193,177,134,113,72,28,122,127,29,149,45,162,168,139
27,169,19,26,74,9,16,121,43,154,152,186,209,129,135,181
147,140,60,82,156,181,31,50,199,139,152,93,101,53,50,27
190,67,148,77,153,168,86,61,97,152,170,176,140,75,182,34
174,143,8,25,179,142,145,157,148,114,59,3,159,22,147,194
